   117   1      5.1119153400000004      4.8890869721816097      33.344593941889372
   118   1      6.3898941750000002     0.80153594233443326      34.582511211440277
   119   1      6.3898941750000002        7.04691974999559      33.709801316276234
   120   1      6.3898941750000002      2.7175089834967081      32.823308025536079
   121   1      5.1119153400000004      16.583182502477761      27.115593395792757
   122   1      5.1119153400000004      12.252052792473332      26.229836622373462
   123   1      5.1119153400000004      18.500088464578766      25.357547594249908
   124   1      6.3898941750000002      14.411096822278196      26.595591123912964
   125   1      6.3898941750000002      10.108978553019929      25.795144099601384
   126   1      6.3898941750000002      16.370857747268062                      25
   127   1      5.1119153400000004      19.104264481508924      29.750768196424815
   128   1      5.1119153400000004      14.757767220795923      28.863096477971283
   129   1      5.1119153400000004      10.420234032603792      27.992301527841477
   130   1      6.3898941750000002      16.928296074224093      29.314013425154325
   131   1      6.3898941750000002      12.598177448740209      28.416998458401871
   132   1      6.3898941750000002       18.78303442881305      27.555673016683134
   133   1      5.1119153400000004      11.055828289613885      32.383838661854419
   134   1      5.1119153400000004      17.241179310933724      31.523965211425374
   135   1      5.1119153400000004      12.912289931432086      30.623793741869232
   136   1      6.3898941750000002      8.8803161218439399      31.946136939742821
   137   1      6.3898941750000002      15.081570955933369      31.074963209276568
   138   1      6.3898941750000002      10.734151305621712      30.187565054399354
   139   1      5.1119153400000004       13.46733859499283      34.939553765241598
   140   1      5.1119153400000004      9.1922113129013585      34.145314529777274
   141   1      5.1119153400000004      15.427125552181611      33.344593941889372
   142   1      6.3898941750000002      11.339574522334434      34.582511211440277
   143   1      6.3898941750000002       17.58495832999559      33.709801316276234
   144   1      6.3898941750000002      13.255547563496709      32.823308025536079
   145   1       7.667873010000001      6.0451439224777594      27.115593395792757
   146   1       7.667873010000001      1.7140142124733311      26.229836622373462
   147   1       7.667873010000001      7.9620498845787644      25.357547594249908
   148   1      8.9458518450000017      3.8730582422781952      26.595591123912964
   149   1      8.9458518450000017    -0.42906002698007079      25.795144099601384
   150   1      8.9458518450000017      5.8328191672680596                      25
   151   1       7.667873010000001      8.5662259015089237      29.750768196424815
   152   1       7.667873010000001      4.2197286407959229      28.863096477971283
   153   1       7.667873010000001    -0.11780454739620751      27.992301527841477
   154   1      8.9458518450000017      6.3902574942240928      29.314013425154325
   155   1      8.9458518450000017      2.0601388687402089      28.416998458401871
   156   1      8.9458518450000017      8.2449958488130495      27.555673016683134
   157   1       7.667873010000001      0.5177897096138846      32.383838661854419
   158   1       7.667873010000001      6.7031407309337254      31.523965211425374
   159   1       7.667873010000001      2.3742513514320858      30.623793741869232
   160   1      8.9458518450000017     -1.6577224581560595      31.946136939742821
   161   1      8.9458518450000017      4.5435323759333697      31.074963209276568
   162   1      8.9458518450000017     0.19611272562171081      30.187565054399354
   163   1       7.667873010000001      2.9293000149928297      34.939553765241598
   164   1       7.667873010000001     -1.3458272670986424      34.145314529777274
   165   1       7.667873010000001      4.8890869721816097      33.344593941889372
   166   1      8.9458518450000017     0.80153594233443326      34.582511211440277
   167   1      8.9458518450000017        7.04691974999559      33.709801316276234
   168   1      8.9458518450000017      2.7175089834967081      32.823308025536079
   169   1       7.667873010000001      16.583182502477761      27.115593395792757
   170   1       7.667873010000001      12.252052792473332      26.229836622373462
   171   1       7.667873010000001      18.500088464578766      25.357547594249908
   172   1      8.9458518450000017      14.411096822278196      26.595591123912964
   173   1      8.9458518450000017      10.108978553019929      25.795144099601384
   174   1      8.9458518450000017      16.370857747268062                      25
   175   1       7.667873010000001      19.104264481508924      29.750768196424815
   176   1       7.667873010000001      14.757767220795923      28.863096477971283
   177   1       7.667873010000001      10.420234032603792      27.992301527841477
   178   1      8.9458518450000017      16.928296074224093      29.314013425154325
   179   1      8.9458518450000017      12.598177448740209      28.416998458401871
   180   1      8.9458518450000017       18.78303442881305      27.555673016683134
   181   1       7.667873010000001      11.055828289613885      32.383838661854419
   182   1       7.667873010000001      17.241179310933724      31.523965211425374
   183   1       7.667873010000001      12.912289931432086      30.623793741869232
   184   1      8.9458518450000017      8.8803161218439399      31.946136939742821
   185   1      8.9458518450000017      15.081570955933369      31.074963209276568
   186   1      8.9458518450000017      10.734151305621712      30.187565054399354
   187   1       7.667873010000001       13.46733859499283      34.939553765241598
   188   1       7.667873010000001      9.1922113129013585      34.145314529777274
   189   1       7.667873010000001      15.427125552181611      33.344593941889372
   190   1      8.9458518450000017      11.339574522334434      34.582511211440277
   191   1      8.9458518450000017       17.58495832999559      33.709801316276234
   192   1      8.9458518450000017      13.255547563496709      32.823308025536079
   193   1      10.223830680000001      6.0451439224777594      27.115593395792757
   194   1      10.223830680000001      1.7140142124733311      26.229836622373462
   195   1      10.223830680000001      7.9620498845787644      25.357547594249908
   196   1      11.501809515000001      3.8730582422781952      26.595591123912964
   197   1      11.501809515000001    -0.42906002698007079      25.795144099601384
   198   1      11.501809515000001      5.8328191672680596                      25
   199   1      10.223830680000001      8.5662259015089237      29.750768196424815
   200   1      10.223830680000001      4.2197286407959229      28.863096477971283
   201   1      10.223830680000001    -0.11780454739620751      27.992301527841477
   202   1      11.501809515000001      6.3902574942240928      29.314013425154325
   203   1      11.501809515000001      2.0601388687402089      28.416998458401871
   204   1      11.501809515000001      8.2449958488130495      27.555673016683134
   205   1      10.223830680000001      0.5177897096138846      32.383838661854419
   206   1      10.223830680000001      6.7031407309337254      31.523965211425374
   207   1      10.223830680000001      2.3742513514320858      30.623793741869232
   208   1      11.501809515000001     -1.6577224581560595      31.946136939742821
   209   1      11.501809515000001      4.5435323759333697      31.074963209276568
   210   1      11.501809515000001     0.19611272562171081      30.187565054399354
   211   1      10.223830680000001      2.9293000149928297      34.939553765241598
   212   1      10.223830680000001     -1.3458272670986424      34.145314529777274
   213   1      10.223830680000001      4.8890869721816097      33.344593941889372
   214   1      11.501809515000001     0.80153594233443326      34.582511211440277
   215   1      11.501809515000001        7.04691974999559      33.709801316276234
   216   1      11.501809515000001      2.7175089834967081      32.823308025536079
   217   1      10.223830680000001      16.583182502477761      27.115593395792757
   218   1      10.223830680000001      12.252052792473332      26.229836622373462
   219   1      10.223830680000001      18.500088464578766      25.357547594249908
   220   1      11.501809515000001      14.411096822278196      26.595591123912964
   221   1      11.501809515000001      10.108978553019929      25.795144099601384
   222   1      11.501809515000001      16.370857747268062                      25
   223   1      10.223830680000001      19.104264481508924      29.750768196424815
   224   1      10.223830680000001      14.757767220795923      28.863096477971283
   225   1      10.223830680000001      10.420234032603792      27.992301527841477
   226   1      11.501809515000001      16.928296074224093      29.314013425154325
   227   1      11.501809515000001      12.598177448740209      28.416998458401871
   228   1      11.501809515000001       18.78303442881305      27.555673016683134
   229   1      10.223830680000001      11.055828289613885      32.383838661854419
   230   1      10.223830680000001      17.241179310933724      31.523965211425374
   231   1      10.223830680000001      12.912289931432086      30.623793741869232
   232   1      11.501809515000001      8.8803161218439399      31.946136939742821
   233   1      11.501809515000001      15.081570955933369      31.074963209276568
   234   1      11.501809515000001      10.734151305621712      30.187565054399354
   235   1      10.223830680000001       13.46733859499283      34.939553765241598
   236   1      10.223830680000001      9.1922113129013585      34.145314529777274
   237   1      10.223830680000001      15.427125552181611      33.344593941889372
   238   1      11.501809515000001      11.339574522334434      34.582511211440277
   239   1      11.501809515000001       17.58495832999559      33.709801316276234
   240   1      11.501809515000001      13.255547563496709      32.823308025536079
