    92   1      6.3980152999999991      5.4117869999999995      30.094397699819858
    93   1      5.1184122399999996      3.6078579999999998      26.172055223595457
    94   1      5.1184122399999996      3.6078579999999998      28.787236838889577
    95   1      6.3980152999999991      5.4117869999999995      27.515700134492498
    96   1      6.3980152999999991      5.4117869999999995                      25
    97   1      5.1184122399999996      7.2157159999999996      31.365934404216937
    98   1      5.1184122399999996      7.2157159999999996      33.881634538709434
    99   1      6.3980152999999991      9.0196449999999988      32.709579315113977
   100   1      6.3980152999999991      9.0196449999999988      30.094397699819858
   101   1      5.1184122399999996      7.2157159999999996      26.172055223595457
   102   1      5.1184122399999996      7.2157159999999996      28.787236838889577
   103   1      6.3980152999999991      9.0196449999999988      27.515700134492498
   104   1      6.3980152999999991      9.0196449999999988                      25
   105   1      5.1184122399999996      10.823573999999999      31.365934404216937
   106   1      5.1184122399999996      10.823573999999999      33.881634538709434
   107   1      6.3980152999999991      12.627502999999999      32.709579315113977
   108   1      6.3980152999999991      12.627502999999999      30.094397699819858
   109   1      5.1184122399999996      10.823573999999999      26.172055223595457
   110   1      5.1184122399999996      10.823573999999999      28.787236838889577
   111   1      6.3980152999999991      12.627502999999999      27.515700134492498
   112   1      6.3980152999999991      12.627502999999999                      25
   113   1      5.1184122399999996      14.431431999999999      31.365934404216937
   114   1      5.1184122399999996      14.431431999999999      33.881634538709434
   115   1      6.3980152999999991      16.235360999999997      32.709579315113977
   116   1      6.3980152999999991      16.235360999999997      30.094397699819858
   117   1      5.1184122399999996      14.431431999999999      26.172055223595457
   118   1      5.1184122399999996      14.431431999999999      28.787236838889577
   119   1      6.3980152999999991      16.235360999999997      27.515700134492498
   120   1      6.3980152999999991      16.235360999999997                      25
   121   1      7.6776183599999994                       0      31.365934404216937
   122   1      7.6776183599999994                       0      33.881634538709434
   123   1      8.9572214199999998      1.8039289999999997      32.709579315113977
   124   1      8.9572214199999998      1.8039289999999997      30.094397699819858
   125   1      7.6776183599999994                       0      26.172055223595457
   126   1      7.6776183599999994                       0      28.787236838889577
   127   1      8.9572214199999998      1.8039289999999997      27.515700134492498
   128   1      8.9572214199999998      1.8039289999999997                      25
   129   1      7.6776183599999994      3.6078579999999998      31.365934404216937
   130   1      7.6776183599999994      3.6078579999999998      33.881634538709434
   131   1      8.9572214199999998      5.4117869999999995      32.709579315113977
   132   1      8.9572214199999998      5.4117869999999995      30.094397699819858
   133   1      7.6776183599999994      3.6078579999999998      26.172055223595457
   134   1      7.6776183599999994      3.6078579999999998      28.787236838889577
   135   1      8.9572214199999998      5.4117869999999995      27.515700134492498
   136   1      8.9572214199999998      5.4117869999999995                      25
   137   1      7.6776183599999994      7.2157159999999996      31.365934404216937
   138   1      7.6776183599999994      7.2157159999999996      33.881634538709434
   139   1      8.9572214199999998      9.0196449999999988      32.709579315113977
   140   1      8.9572214199999998      9.0196449999999988      30.094397699819858
   141   1      7.6776183599999994      7.2157159999999996      26.172055223595457
   142   1      7.6776183599999994      7.2157159999999996      28.787236838889577
   143   1      8.9572214199999998      9.0196449999999988      27.515700134492498
   144   1      8.9572214199999998      9.0196449999999988                      25
   145   1      7.6776183599999994      10.823573999999999      31.365934404216937
   146   1      7.6776183599999994      10.823573999999999      33.881634538709434
   147   1      8.9572214199999998      12.627502999999999      32.709579315113977
   148   1      8.9572214199999998      12.627502999999999      30.094397699819858
   149   1      7.6776183599999994      10.823573999999999      26.172055223595457
   150   1      7.6776183599999994      10.823573999999999      28.787236838889577
   151   1      8.9572214199999998      12.627502999999999      27.515700134492498
   152   1      8.9572214199999998      12.627502999999999                      25
   153   1      7.6776183599999994      14.431431999999999      31.365934404216937
   154   1      7.6776183599999994      14.431431999999999      33.881634538709434
   155   1      8.9572214199999998      16.235360999999997      32.709579315113977
   156   1      8.9572214199999998      16.235360999999997      30.094397699819858
   157   1      7.6776183599999994      14.431431999999999      26.172055223595457
   158   1      7.6776183599999994      14.431431999999999      28.787236838889577
   159   1      8.9572214199999998      16.235360999999997      27.515700134492498
   160   1      8.9572214199999998      16.235360999999997                      25
   161   1      10.236824479999999                       0      31.365934404216937
   162   1      10.236824479999999                       0      33.881634538709434
   163   1      11.516427539999999      1.8039289999999997      32.709579315113977
   164   1      11.516427539999999      1.8039289999999997      30.094397699819858
   165   1      10.236824479999999                       0      26.172055223595457
   166   1      10.236824479999999                       0      28.787236838889577
   167   1      11.516427539999999      1.8039289999999997      27.515700134492498
   168   1      11.516427539999999      1.8039289999999997                      25
   169   1      10.236824479999999      3.6078579999999998      31.365934404216937
   170   1      10.236824479999999      3.6078579999999998      33.881634538709434
   171   1      11.516427539999999      5.4117869999999995      32.709579315113977
   172   1      11.516427539999999      5.4117869999999995      30.094397699819858
   173   1      10.236824479999999      3.6078579999999998      26.172055223595457
   174   1      10.236824479999999      3.6078579999999998      28.787236838889577
   175   1      11.516427539999999      5.4117869999999995      27.515700134492498
   176   1      11.516427539999999      5.4117869999999995                      25
   177   1      10.236824479999999      7.2157159999999996      31.365934404216937
   178   1      10.236824479999999      7.2157159999999996      33.881634538709434
   179   1      11.516427539999999      9.0196449999999988      32.709579315113977
   180   1      11.516427539999999      9.0196449999999988      30.094397699819858
   181   1      10.236824479999999      7.2157159999999996      26.172055223595457
   182   1      10.236824479999999      7.2157159999999996      28.787236838889577
   183   1      11.516427539999999      9.0196449999999988      27.515700134492498
   184   1      11.516427539999999      9.0196449999999988                      25
   185   1      10.236824479999999      10.823573999999999      31.365934404216937
   186   1      10.236824479999999      10.823573999999999      33.881634538709434
   187   1      11.516427539999999      12.627502999999999      32.709579315113977
   188   1      11.516427539999999      12.627502999999999      30.094397699819858
   189   1      10.236824479999999      10.823573999999999      26.172055223595457
   190   1      10.236824479999999      10.823573999999999      28.787236838889577
   191   1      11.516427539999999      12.627502999999999      27.515700134492498
   192   1      11.516427539999999      12.627502999999999                      25
   193   1      10.236824479999999      14.431431999999999      31.365934404216937
   194   1      10.236824479999999      14.431431999999999      33.881634538709434
   195   1      11.516427539999999      16.235360999999997      32.709579315113977
   196   1      11.516427539999999      16.235360999999997      30.094397699819858
   197   1      10.236824479999999      14.431431999999999      26.172055223595457
   198   1      10.236824479999999      14.431431999999999      28.787236838889577
   199   1      11.516427539999999      16.235360999999997      27.515700134492498
   200   1      11.516427539999999      16.235360999999997                      25
   201   1      12.796030599999998                       0      31.365934404216937
   202   1      12.796030599999998                       0      33.881634538709434
   203   1      14.075633659999998      1.8039289999999997      32.709579315113977
   204   1      14.075633659999998      1.8039289999999997      30.094397699819858
   205   1      12.796030599999998                       0      26.172055223595457
   206   1      12.796030599999998                       0      28.787236838889577
   207   1      14.075633659999998      1.8039289999999997      27.515700134492498
   208   1      14.075633659999998      1.8039289999999997                      25
   209   1      12.796030599999998      3.6078579999999998      31.365934404216937
   210   1      12.796030599999998      3.6078579999999998      33.881634538709434
   211   1      14.075633659999998      5.4117869999999995      32.709579315113977
   212   1      14.075633659999998      5.4117869999999995      30.094397699819858
   213   1      12.796030599999998      3.6078579999999998      26.172055223595457
   214   1      12.796030599999998      3.6078579999999998      28.787236838889577
   215   1      14.075633659999998      5.4117869999999995      27.515700134492498
   216   1      14.075633659999998      5.4117869999999995                      25
   217   1      12.796030599999998      7.2157159999999996      31.365934404216937
   218   1      12.796030599999998      7.2157159999999996      33.881634538709434
   219   1      14.075633659999998      9.0196449999999988      32.709579315113977
   220   1      14.075633659999998      9.0196449999999988      30.094397699819858
   221   1      12.796030599999998      7.2157159999999996      26.172055223595457
   222   1      12.796030599999998      7.2157159999999996      28.787236838889577
   223   1      14.075633659999998      9.0196449999999988      27.515700134492498
   224   1      14.075633659999998      9.0196449999999988                      25
   225   1      12.796030599999998      10.823573999999999      31.365934404216937
   226   1      12.796030599999998      10.823573999999999      33.881634538709434
   227   1      14.075633659999998      12.627502999999999      32.709579315113977
   228   1      14.075633659999998      12.627502999999999      30.094397699819858
   229   1      12.796030599999998      10.823573999999999      26.172055223595457
   230   1      12.796030599999998      10.823573999999999      28.787236838889577
   231   1      14.075633659999998      12.627502999999999      27.515700134492498
   232   1      14.075633659999998      12.627502999999999                      25
   233   1      12.796030599999998      14.431431999999999      31.365934404216937
   234   1      12.796030599999998      14.431431999999999      33.881634538709434
   235   1      14.075633659999998      16.235360999999997      32.709579315113977
   236   1      14.075633659999998      16.235360999999997      30.094397699819858
   237   1      12.796030599999998      14.431431999999999      26.172055223595457
   238   1      12.796030599999998      14.431431999999999      28.787236838889577
   239   1      14.075633659999998      16.235360999999997      27.515700134492498
   240   1      14.075633659999998      16.235360999999997                      25
